288.50	1162476.875000	4550.263672
288.51	1162538.625000	4550.781738
288.52	1162600.375000	4551.299805
288.53	1162662.125000	4551.817871
288.54	1162723.875000	4552.336426
288.55	1162785.625000	4552.854980
288.56	1162847.375000	4553.373535
288.57	1162909.125000	4553.892090
288.58	1162970.875000	4554.410645
288.59	1163032.625000	4554.929199
288.60	1163094.375000	4555.447754
288.61	1163156.125000	4555.966797
288.62	1163217.875000	4556.485840
288.63	1163279.625000	4557.004883
288.64	1163341.375000	4557.523926
288.65	1163403.250000	4558.042969
288.66	1163465.125000	4558.562012
288.67	1163527.000000	4559.081543
288.68	1163588.875000	4559.601074
288.69	1163650.750000	4560.120605
288.70	1163712.625000	4560.640137
288.71	1163774.500000	4561.159668
288.72	1163836.375000	4561.679199
288.73	1163898.250000	4562.199219
288.74	1163960.125000	4562.719238
288.75	1164022.000000	4563.239258
288.76	1164083.875000	4563.759277
288.77	1164145.750000	4564.279297
288.78	1164207.625000	4564.799316
288.79	1164269.500000	4565.319824
288.80	1164331.375000	4565.840332
288.81	1164393.250000	4566.360840
288.82	1164455.125000	4566.881348
288.83	1164517.000000	4567.401855
288.84	1164578.875000	4567.922363
288.85	1164640.750000	4568.443359
288.86	1164702.625000	4568.964355
288.87	1164764.500000	4569.485352
288.88	1164826.375000	4570.006348
288.89	1164888.250000	4570.527344
288.90	1164950.125000	4571.048340
288.91	1165012.000000	4571.569824
288.92	1165073.875000	4572.091309
288.93	1165135.750000	4572.612793
288.94	1165197.625000	4573.134277
288.95	1165259.500000	4573.655762
288.96	1165321.375000	4574.177246
288.97	1165383.250000	4574.699219
288.98	1165445.125000	4575.221191
288.99	1165507.000000	4575.743164
289.00	1165568.875000	4576.265137
289.01	1165630.875000	4576.787109
289.02	1165692.875000	4577.309082
289.03	1165754.875000	4577.831543
289.04	1165816.875000	4578.354004
289.05	1165878.875000	4578.876465
289.06	1165940.875000	4579.398926
289.07	1166002.875000	4579.921387
289.08	1166064.875000	4580.443848
289.09	1166126.875000	4580.966309
289.10	1166188.875000	4581.489258
289.11	1166250.875000	4582.012207
289.12	1166312.875000	4582.535156
289.13	1166374.875000	4583.058105
289.14	1166436.875000	4583.581055
289.15	1166498.875000	4584.104004
289.16	1166560.875000	4584.627441
289.17	1166622.875000	4585.150879
289.18	1166684.875000	4585.674316
289.19	1166746.875000	4586.197754
289.20	1166808.875000	4586.721191
289.21	1166870.875000	4587.244629
289.22	1166932.875000	4587.768555
289.23	1166994.875000	4588.292480
289.24	1167056.875000	4588.816406
289.25	1167118.875000	4589.340332
289.26	1167180.875000	4589.864258
289.27	1167242.875000	4590.388184
289.28	1167304.875000	4590.912598
289.29	1167366.875000	4591.437012
289.30	1167428.875000	4591.961426
289.31	1167490.875000	4592.485840
289.32	1167552.875000	4593.010254
289.33	1167614.875000	4593.534668
289.34	1167676.875000	4594.059570
289.35	1167738.875000	4594.584473
289.36	1167801.000000	4595.109375
289.37	1167863.125000	4595.634277
289.38	1167925.250000	4596.159180
289.39	1167987.375000	4596.684082
289.40	1168049.500000	4597.209473
289.41	1168111.625000	4597.734863
289.42	1168173.750000	4598.260254
289.43	1168235.875000	4598.785645
289.44	1168298.000000	4599.311035
289.45	1168360.125000	4599.836426
289.46	1168422.250000	4600.362305
289.47	1168484.375000	4600.888184
289.48	1168546.500000	4601.414062
289.49	1168608.625000	4601.939941
289.50	1168670.750000	4602.465820
289.51	1168732.875000	4602.991699
289.52	1168795.000000	4603.518066
289.53	1168857.125000	4604.044434
289.54	1168919.250000	4604.570801
289.55	1168981.375000	4605.097168
289.56	1169043.500000	4605.623535
289.57	1169105.625000	4606.149902
289.58	1169167.750000	4606.676758
289.59	1169229.875000	4607.203613
289.60	1169292.000000	4607.730469
289.61	1169354.125000	4608.257324
289.62	1169416.250000	4608.784180
289.63	1169478.375000	4609.311035
289.64	1169540.500000	4609.838379
289.65	1169602.625000	4610.365723
289.66	1169664.750000	4610.893066
289.67	1169726.875000	4611.420410
289.68	1169789.000000	4611.947754
289.69	1169851.125000	4612.475098
289.70	1169913.250000	4613.002930
289.71	1169975.375000	4613.530762
289.72	1170037.625000	4614.058594
289.73	1170099.875000	4614.586426
289.74	1170162.125000	4615.114258
289.75	1170224.375000	4615.642090
289.76	1170286.625000	4616.170410
289.77	1170348.875000	4616.698730
289.78	1170411.125000	4617.227051
289.79	1170473.375000	4617.755371
289.80	1170535.625000	4618.283691
289.81	1170597.875000	4618.812012
289.82	1170660.125000	4619.340820
289.83	1170722.375000	4619.869629
289.84	1170784.625000	4620.398438
289.85	1170846.875000	4620.927246
289.86	1170909.125000	4621.456055
289.87	1170971.375000	4621.984863
289.88	1171033.625000	4622.514160
289.89	1171095.875000	4623.043457
289.90	1171158.125000	4623.572754
289.91	1171220.375000	4624.102051
289.92	1171282.625000	4624.631348
289.93	1171344.875000	4625.160645
289.94	1171407.125000	4625.690430
289.95	1171469.375000	4626.220215
289.96	1171531.625000	4626.750000
289.97	1171593.875000	4627.279785
289.98	1171656.125000	4627.809570
289.99	1171718.375000	4628.339355
290.00	1171780.625000	4628.869629
290.01	1171842.875000	4629.399902
290.02	1171905.125000	4629.930176
290.03	1171967.375000	4630.460449
290.04	1172029.625000	4630.990723
290.05	1172091.875000	4631.520996
290.06	1172154.125000	4632.051758
290.07	1172216.500000	4632.582520
290.08	1172278.875000	4633.113281
290.09	1172341.250000	4633.644043
290.10	1172403.625000	4634.174805
290.11	1172466.000000	4634.705566
290.12	1172528.375000	4635.236816
290.13	1172590.750000	4635.768066
290.14	1172653.125000	4636.299316
290.15	1172715.500000	4636.830566
290.16	1172777.875000	4637.361816
290.17	1172840.250000	4637.893066
290.18	1172902.625000	4638.424805
290.19	1172965.000000	4638.956543
290.20	1173027.375000	4639.488281
290.21	1173089.750000	4640.020020
290.22	1173152.125000	4640.551758
290.23	1173214.500000	4641.083984
290.24	1173276.875000	4641.616211
290.25	1173339.250000	4642.148438
290.26	1173401.625000	4642.680664
290.27	1173464.000000	4643.212891
290.28	1173526.375000	4643.745117
290.29	1173588.750000	4644.277832
290.30	1173651.125000	4644.810547
290.31	1173713.500000	4645.343262
290.32	1173775.875000	4645.875977
290.33	1173838.250000	4646.408691
290.34	1173900.625000	4646.941406
290.35	1173963.000000	4647.474609
290.36	1174025.375000	4648.007812
290.37	1174087.750000	4648.541016
290.38	1174150.125000	4649.074219
290.39	1174212.500000	4649.607422
290.40	1174274.875000	4650.140625
290.41	1174337.250000	4650.674316
290.42	1174399.625000	4651.208008
290.43	1174462.125000	4651.741699
290.44	1174524.625000	4652.275391
290.45	1174587.125000	4652.809082
290.46	1174649.625000	4653.342773
290.47	1174712.125000	4653.876953
290.48	1174774.625000	4654.411133
290.49	1174837.125000	4654.945312
290.50	1174899.625000	4655.479492
290.51	1174962.125000	4656.013672
290.52	1175024.625000	4656.547852
290.53	1175087.125000	4657.082520
290.54	1175149.625000	4657.617188
290.55	1175212.125000	4658.151855
290.56	1175274.625000	4658.686523
290.57	1175337.125000	4659.221191
290.58	1175399.625000	4659.755859
290.59	1175462.125000	4660.291016
290.60	1175524.625000	4660.826172
290.61	1175587.125000	4661.361328
290.62	1175649.625000	4661.896484
290.63	1175712.125000	4662.431641
290.64	1175774.625000	4662.966797
290.65	1175837.125000	4663.502441
290.66	1175899.625000	4664.038086
290.67	1175962.125000	4664.573730
290.68	1176024.625000	4665.109375
290.69	1176087.125000	4665.645020
290.70	1176149.625000	4666.181152
290.71	1176212.125000	4666.717285
290.72	1176274.625000	4667.253418
290.73	1176337.125000	4667.789551
290.74	1176399.625000	4668.325684
290.75	1176462.125000	4668.861816
290.76	1176524.625000	4669.398438
290.77	1176587.125000	4669.935059
290.78	1176649.750000	4670.471680
290.79	1176712.375000	4671.008301
290.80	1176775.000000	4671.544922
290.81	1176837.625000	4672.081543
290.82	1176900.250000	4672.618652
290.83	1176962.875000	4673.155762
290.84	1177025.500000	4673.692871
290.85	1177088.125000	4674.229980
290.86	1177150.750000	4674.767090
290.87	1177213.375000	4675.304199
290.88	1177276.000000	4675.841797
290.89	1177338.625000	4676.379395
290.90	1177401.250000	4676.916992
290.91	1177463.875000	4677.454590
290.92	1177526.500000	4677.992188
290.93	1177589.125000	4678.529785
290.94	1177651.750000	4679.067871
290.95	1177714.375000	4679.605957
290.96	1177777.000000	4680.144043
290.97	1177839.625000	4680.682129
290.98	1177902.250000	4681.220215
290.99	1177964.875000	4681.758789
291.00	1178027.500000	4682.297363
291.01	1178090.125000	4682.835938
291.02	1178152.750000	4683.374512
291.03	1178215.375000	4683.913086
291.04	1178278.000000	4684.451660
291.05	1178340.625000	4684.990723
291.06	1178403.250000	4685.529785
291.07	1178465.875000	4686.068848
291.08	1178528.500000	4686.607910
291.09	1178591.125000	4687.146973
291.10	1178653.750000	4687.686035
291.11	1178716.375000	4688.225586
291.12	1178779.000000	4688.765137
291.13	1178841.750000	4689.304688
291.14	1178904.500000	4689.844238
291.15	1178967.250000	4690.383789
291.16	1179030.000000	4690.923340
291.17	1179092.750000	4691.463379
291.18	1179155.500000	4692.003418
291.19	1179218.250000	4692.543457
291.20	1179281.000000	4693.083496
291.21	1179343.750000	4693.623535
291.22	1179406.500000	4694.164062
291.23	1179469.250000	4694.704590
291.24	1179532.000000	4695.245117
291.25	1179594.750000	4695.785645
291.26	1179657.500000	4696.326172
291.27	1179720.250000	4696.866699
291.28	1179783.000000	4697.407715
291.29	1179845.750000	4697.948730
291.30	1179908.500000	4698.489746
291.31	1179971.250000	4699.030762
291.32	1180034.000000	4699.571777
291.33	1180096.750000	4700.112793
291.34	1180159.500000	4700.654297
291.35	1180222.250000	4701.195801
291.36	1180285.000000	4701.737305
291.37	1180347.750000	4702.278809
291.38	1180410.500000	4702.820312
291.39	1180473.250000	4703.361816
291.40	1180536.000000	4703.903809
291.41	1180598.750000	4704.445801
291.42	1180661.500000	4704.987793
291.43	1180724.250000	4705.529785
291.44	1180787.000000	4706.071777
291.45	1180849.750000	4706.614258
291.46	1180912.500000	4707.156738
291.47	1180975.375000	4707.699219
291.48	1181038.250000	4708.241699
291.49	1181101.125000	4708.784180
291.50	1181164.000000	4709.326660
291.51	1181226.875000	4709.869629
291.52	1181289.750000	4710.412598
291.53	1181352.625000	4710.955566
291.54	1181415.500000	4711.498535
291.55	1181478.375000	4712.041504
291.56	1181541.250000	4712.584473
291.57	1181604.125000	4713.127930
291.58	1181667.000000	4713.671387
291.59	1181729.875000	4714.214844
291.60	1181792.750000	4714.758301
291.61	1181855.625000	4715.301758
291.62	1181918.500000	4715.845703
291.63	1181981.375000	4716.389648
291.64	1182044.250000	4716.933594
291.65	1182107.125000	4717.477539
291.66	1182170.000000	4718.021484
291.67	1182232.875000	4718.565430
291.68	1182295.750000	4719.109863
291.69	1182358.625000	4719.654297
291.70	1182421.500000	4720.198730
291.71	1182484.375000	4720.743164
291.72	1182547.250000	4721.287598
291.73	1182610.125000	4721.832031
291.74	1182673.000000	4722.376953
291.75	1182735.875000	4722.921875
291.76	1182798.750000	4723.466797
291.77	1182861.625000	4724.011719
291.78	1182924.500000	4724.556641
291.79	1182987.375000	4725.102051
291.80	1183050.250000	4725.647461
291.81	1183113.125000	4726.192871
291.82	1183176.125000	4726.738281
291.83	1183239.125000	4727.283691
291.84	1183302.125000	4727.829102
291.85	1183365.125000	4728.375000
291.86	1183428.125000	4728.920898
291.87	1183491.125000	4729.466797
291.88	1183554.125000	4730.012695
291.89	1183617.125000	4730.558594
291.90	1183680.125000	4731.104492
291.91	1183743.125000	4731.650879
291.92	1183806.125000	4732.197266
291.93	1183869.125000	4732.743652
291.94	1183932.125000	4733.290039
291.95	1183995.125000	4733.836426
291.96	1184058.125000	4734.383301
291.97	1184121.125000	4734.930176
291.98	1184184.125000	4735.477051
291.99	1184247.125000	4736.023926
292.00	1184310.125000	4736.570801
292.01	1184373.125000	4737.117676
292.02	1184436.125000	4737.665039
292.03	1184499.125000	4738.212402
292.04	1184562.125000	4738.759766
292.05	1184625.125000	4739.307129
292.06	1184688.125000	4739.854492
292.07	1184751.125000	4740.401855
292.08	1184814.125000	4740.949707
292.09	1184877.125000	4741.497559
292.10	1184940.125000	4742.045410
292.11	1185003.125000	4742.593262
292.12	1185066.125000	4743.141113
292.13	1185129.125000	4743.689453
292.14	1185192.125000	4744.237793
292.15	1185255.125000	4744.786133
292.16	1185318.250000	4745.334473
292.17	1185381.375000	4745.882812
292.18	1185444.500000	4746.431152
292.19	1185507.625000	4746.979980
292.20	1185570.750000	4747.528809
292.21	1185633.875000	4748.077637
292.22	1185697.000000	4748.626465
292.23	1185760.125000	4749.175293
292.24	1185823.250000	4749.724609
292.25	1185886.375000	4750.273926
292.26	1185949.500000	4750.823242
292.27	1186012.625000	4751.372559
292.28	1186075.750000	4751.921875
292.29	1186138.875000	4752.471191
292.30	1186202.000000	4753.020996
292.31	1186265.125000	4753.570801
292.32	1186328.250000	4754.120605
292.33	1186391.375000	4754.670410
292.34	1186454.500000	4755.220215
292.35	1186517.625000	4755.770020
292.36	1186580.750000	4756.320312
292.37	1186643.875000	4756.870605
292.38	1186707.000000	4757.420898
292.39	1186770.125000	4757.971191
292.40	1186833.250000	4758.521484
292.41	1186896.375000	4759.072266
292.42	1186959.500000	4759.623047
292.43	1187022.625000	4760.173828
292.44	1187085.750000	4760.724609
292.45	1187148.875000	4761.275391
292.46	1187212.000000	4761.826172
292.47	1187275.125000	4762.377441
292.48	1187338.250000	4762.928711
292.49	1187401.375000	4763.479980
292.50	1187464.625000	4764.031250
292.51	1187527.875000	4764.582520
292.52	1187591.125000	4765.134277
292.53	1187654.375000	4765.686035
292.54	1187717.625000	4766.237793
292.55	1187780.875000	4766.789551
292.56	1187844.125000	4767.341309
292.57	1187907.375000	4767.893066
292.58	1187970.625000	4768.445312
292.59	1188033.875000	4768.997559
292.60	1188097.125000	4769.549805
292.61	1188160.375000	4770.102051
292.62	1188223.625000	4770.654297
292.63	1188286.875000	4771.207031
292.64	1188350.125000	4771.759766
292.65	1188413.375000	4772.312500
292.66	1188476.625000	4772.865234
292.67	1188539.875000	4773.417969
292.68	1188603.125000	4773.970703
292.69	1188666.375000	4774.523926
292.70	1188729.625000	4775.077148
292.71	1188792.875000	4775.630371
292.72	1188856.125000	4776.183594
292.73	1188919.375000	4776.736816
292.74	1188982.625000	4777.290527
292.75	1189045.875000	4777.844238
292.76	1189109.125000	4778.397949
292.77	1189172.375000	4778.951660
292.78	1189235.625000	4779.505371
292.79	1189298.875000	4780.059082
292.80	1189362.125000	4780.613281
292.81	1189425.375000	4781.167480
292.82	1189488.625000	4781.721680
292.83	1189551.875000	4782.275879
292.84	1189615.250000	4782.830078
292.85	1189678.625000	4783.384766
292.86	1189742.000000	4783.939453
292.87	1189805.375000	4784.494141
292.88	1189868.750000	4785.048828
292.89	1189932.125000	4785.603516
292.90	1189995.500000	4786.158203
292.91	1190058.875000	4786.713379
292.92	1190122.250000	4787.268555
292.93	1190185.625000	4787.823730
292.94	1190249.000000	4788.378906
292.95	1190312.375000	4788.934082
292.96	1190375.750000	4789.489746
292.97	1190439.125000	4790.045410
292.98	1190502.500000	4790.601074
292.99	1190565.875000	4791.156738
293.00	1190629.250000	4791.712402
293.01	1190692.625000	4792.268066
293.02	1190756.000000	4792.824219
293.03	1190819.375000	4793.380371
293.04	1190882.750000	4793.936523
293.05	1190946.125000	4794.492676
293.06	1191009.500000	4795.048828
293.07	1191072.875000	4795.605469
293.08	1191136.250000	4796.162109
293.09	1191199.625000	4796.718750
293.10	1191263.000000	4797.275391
293.11	1191326.375000	4797.832031
293.12	1191389.750000	4798.388672
293.13	1191453.125000	4798.945801
293.14	1191516.500000	4799.502930
293.15	1191579.875000	4800.060059
293.16	1191643.250000	4800.617188
293.17	1191706.625000	4801.174316
293.18	1191770.125000	4801.731934
293.19	1191833.625000	4802.289551
293.20	1191897.125000	4802.847168
293.21	1191960.625000	4803.404785
293.22	1192024.125000	4803.962402
293.23	1192087.625000	4804.520020
293.24	1192151.125000	4805.078125
293.25	1192214.625000	4805.636230
293.26	1192278.125000	4806.194336
293.27	1192341.625000	4806.752441
293.28	1192405.125000	4807.310547
293.29	1192468.625000	4807.869141
293.30	1192532.125000	4808.427734
293.31	1192595.625000	4808.986328
293.32	1192659.125000	4809.544922
293.33	1192722.625000	4810.103516
293.35	1192786.125000	4810.662109
293.36	1192849.625000	4811.221191
293.37	1192913.125000	4811.780273
293.38	1192976.625000	4812.339355
293.39	1193040.125000	4812.898438
293.40	1193103.625000	4813.457520
293.41	1193167.125000	4814.017090
293.42	1193230.625000	4814.576660
293.43	1193294.125000	4815.136230
293.44	1193357.625000	4815.695801
293.45	1193421.125000	4816.255371
293.46	1193484.625000	4816.815430
293.47	1193548.125000	4817.375488
293.48	1193611.625000	4817.935547
293.49	1193675.125000	4818.495605
293.50	1193738.625000	4819.055664
293.51	1193802.125000	4819.615723
